市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
渡波,その他のさかな,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2007/06/05,0,200,1,0,0,0,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2007/06/05,0,300,1,0,0,0,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2007/06/05,1,800,1,1000,600,800,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2007/06/05,0,400,1,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2007/06/05,1.4,2520,1,1800,1800,1800,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/06/05,0,0,0,100,100,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/06/05,16.8,30240,3,1800,1800,1800,,
渡波,エゾアワビ,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2007/06/05,1.2,9600,1,8000,8000,8000,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/02,29,870,1,30,30,30,,
渡波,クロウシノシタ,生鮮,その他漁業種,不明,0,2007/06/26,0,500,1,0,0,0,,
渡波,調研シタビラメ,生鮮,その他漁業種,不明,0,2007/06/26,150,12310,4,90,20,82,,
渡波,ヒラメ,生鮮,その他漁業種,不明,0,2007/04/28,9.4,18540,6,2800,500,1972.3,,
渡波,ババガレイ,生鮮,その他漁業種,不明,0,2007/04/28,11.6,10840,2,1000,800,934.4,,
渡波,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/19,1.6,220,2,150,100,137.5,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/06/18,15,2500,1,166,166,166.6,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/06/18,545,141700,1,260,260,260,,
渡波,きちじ,生鮮,沿岸小漁,不明,0,2007/06/18,20,23500,1,1800,550,1175,,
渡波,すずき,活魚,沿岸小漁,不明,0,2007/06/18,57.4,63700,1,1800,700,1109.7,,
渡波,調研ギンザケ,生鮮,沿岸小漁,不明,0,2007/06/18,1,300,1,300,300,300,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2007/06/18,2,100,1,50,50,50,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2007/06/18,2,400,1,200,200,200,,
渡波,コチ,活魚,沿岸小漁,不明,0,2007/06/18,0.6,360,1,600,600,600,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,不明,0,2007/06/18,4,80,1,20,20,20,,
渡波,ウマヅラハギ,活魚,沿岸小漁,不明,0,2007/06/18,2,1200,1,600,600,600,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2007/06/18,3.2,480,1,150,150,150,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/06/23,1,300,1,300,300,300,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/23,29,17400,1,600,600,600,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/06/05,70,2750,3,60,35,39.2,,
渡波,その他のめぬけ類,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/23,2,3000,1,1500,1500,1500,,
渡波,すずき,活魚,沿岸小漁,不明,0,2007/06/23,1.4,980,1,700,700,700,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2007/06/23,4.6,128,1,50,20,27.8,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/23,230,32200,1,140,140,140,,
渡波,ギス,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/23,0,300,1,0,0,0,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2007/06/23,3.4,510,1,150,150,150,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/06/23,288,5760,1,20,20,20,,
渡波,ギンダラ,生鮮,その他漁業種,不明,0,2007/06/05,38.6,38600,1,1000,1000,1000,,
渡波,オキタナゴ,生鮮,その他漁業種,不明,0,2007/06/05,12,240,1,20,20,20,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/06/05,0.3,1800,1,6000,6000,6000,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/05,5.4,9720,1,1800,1800,1800,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/06/05,15,2500,1,166,166,166.6,,
渡波,カタクチイワシ,生鮮,沿岸小漁,不明,0,2007/06/05,14,420,1,30,30,30,,
渡波,ヒラマサ,活魚,沿岸小漁,不明,0,2007/06/05,44.6,41900,1,1000,700,939.4,,
渡波,サクラマス,生鮮,沿岸小漁,不明,0,2007/06/05,1.2,480,1,400,400,400,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/06/05,1.4,720,1,600,400,514.2,,
渡波,マアナゴ(はも),活魚,沿岸小漁,動力船３トン以上５トン未満,0,2007/06/05,75,39400,1,600,500,525.3,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/06/05,46,24700,1,600,500,536.9,,
渡波,すずき,活魚,沿岸小漁,不明,0,2007/06/05,4.2,1860,1,500,300,442.8,,
渡波,タケノコメバル,活魚,沿岸小漁,動力船３トン以上５トン未満,0,2007/06/05,1.2,1200,1,1000,1000,1000,,
渡波,サワラ,生鮮,沿岸小漁,不明,0,2007/06/05,2,1000,1,500,500,500,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/27,2.6,4940,1,1900,1900,1900,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/15,2.8,2920,1,1300,600,1043,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/26,2,100,1,50,50,50,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/08,12.6,3870,2,400,100,307,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/05/08,44,18980,4,700,200,444,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/05/08,21,420,2,20,20,20,,
渡波,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/11,1.2,60,1,50,50,50,,
渡波,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/11,26.8,3870,9,1000,50,144.4,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/07/11,42.4,4240,6,100,100,100,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/13,74,2220,1,30,30,30,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/13,4.2,4680,2,1500,400,1114,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/08/09,19.2,19400,2,2666,933,1010.4,,
渡波,すけとうだら,生鮮,沿岸小漁,不明,0,2007/08/09,425,136000,1,320,320,320,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/03/29,3,150,1,50,50,50,,
渡波,サワラ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/03/29,2,1840,2,1000,600,920,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2007/03/29,45,900,1,20,20,20,,
渡波,スケトウダラ累計,生鮮,沿岸小漁,不明,0,2007/06/08,555,111000,1,200,200,200,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/23,39,14200,1,400,350,364.1,,
渡波,ブドウイカ,生鮮,沿岸小漁,不明,0,2007/06/23,4,2000,1,500,500,500,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/08,2.6,1540,1,900,400,592,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/07,21,630,1,30,30,30,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/06/06,8.2,5210,1,1100,250,635,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/06/06,7,140,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/05,148,2960,3,20,20,20,,
渡波,ケムシカジカ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/05,28.2,2820,4,100,100,100,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2007/06/05,0,100,1,0,0,0,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/06,2,800,1,400,400,400,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/05,14,420,1,30,30,30,,
渡波,ウグイ（降海型）,生鮮,その他漁業種,不明,0,2007/06/05,104,2080,4,20,20,20,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/01,3,1560,1,800,450,520,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/27,45,1000,2,20,20,22.2,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/06/27,1.2,3300,3,2666,2000,2750,,
渡波,キタムラサキウニ,生鮮,その他漁業種,不明,0,2007/06/27,5,42500,1,8500,8500,8500,,
渡波,あお,活魚,沿岸小漁,不明,0,2007/06/27,3.2,1600,1,500,500,500,,
渡波,調研サメ,活魚,沿岸小漁,不明,0,2007/06/27,1,20,1,20,20,20,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/06/27,7.8,5500,2,1300,500,705.1,,
渡波,ホシガレイ,活魚,沿岸小漁,不明,0,2007/06/27,0.2,300,1,1500,1500,1500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/06/27,5,4000,1,800,800,800,,
渡波,イシガレイ,活魚,沿岸小漁,不明,0,2007/06/27,2.4,1680,1,700,700,700,,
渡波,せいご,活魚,沿岸小漁,不明,0,2007/06/27,2.6,2080,1,800,800,800,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2007/06/27,15.6,3880,1,300,100,248.7,,
渡波,にべ・ぐち(いしもち),生鮮,沿岸小漁,不明,0,2007/06/27,2.4,360,1,150,150,150,,
渡波,とびうお類,生鮮,沿岸小漁,不明,0,2007/06/27,3,450,1,150,150,150,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/06/27,80,1600,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2007/06/27,0,1000,1,0,0,0,,
渡波,その他のさかな,生鮮,沿岸小漁,不明,0,2007/06/27,0,500,1,0,0,0,,
渡波,ジンドウイカ(ヒイカ､小イカ),生鮮,沿岸小漁,不明,0,2007/06/27,7.6,3480,1,500,300,457.8,,
渡波,ガザミ,活魚,沿岸小漁,不明,0,2007/06/27,0,1300,2,0,0,0,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/06/27,1.2,2280,1,1900,1900,1900,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/14,30,900,1,30,30,30,,
渡波,マダラ累計,生鮮,その他漁業種,不明,0,2007/06/14,10586,891975,5,130,82,84,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/06/14,2.6,260,1,100,100,100,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2007/06/14,1,400,1,400,400,400,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/06/09,4,3280,1,1000,700,820,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/09,3.6,3280,1,1000,800,911,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/08/09,0.6,360,1,600,600,600,,
渡波,アブラガレイ,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2007/08/09,0,100,1,0,0,0,,
渡波,きちじ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/08/09,10,33000,1,3300,3300,3300,,
渡波,調研シタビラメ,生鮮,沿岸小漁,不明,0,2007/08/09,84.4,18200,2,400,30,215.6,,
渡波,コチ,活魚,沿岸小漁,不明,0,2007/08/09,3.4,2760,2,1800,600,811.7,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/08/09,54.4,83680,1,1700,1500,1538.2,,
渡波,コノシロ,生鮮,沿岸小漁,不明,0,2007/08/09,4.4,220,1,50,50,50,,
渡波,ミズダコ,生鮮,沿岸小漁,不明,0,2007/08/09,79,30020,1,380,380,380,,
渡波,調研タコ,活魚,沿岸小漁,不明,0,2007/08/09,5,2300,1,800,300,460,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/08/09,1.6,2400,1,1500,1500,1500,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/05/21,0.4,160,1,400,400,400,,
渡波,ミズダコ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/21,77,43400,4,600,500,563.6,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/02,4,400,1,100,100,100,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/08/02,2.4,240,3,100,100,100,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/05/31,13.6,9600,1,1200,400,706,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/05/31,3.6,1080,1,300,300,300,,
渡波,ブリ累計,活魚,沿岸小漁,不明,0,2007/05/31,0.8,800,1,1000,1000,1000,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/31,16.4,9650,4,1000,300,588,,
渡波,スズキ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/10,8,2100,2,300,200,262,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/27,0,1300,6,0,0,0,,
渡波,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/27,5,100,1,20,20,20,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/27,81,1620,2,20,20,20,,
渡波,調研カレイ,生鮮,その他漁業種,不明,0,2007/06/27,3.6,1440,1,400,400,400,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/27,53,27570,1,600,510,520.1,,
渡波,クロウシノシタ,生鮮,その他漁業種,不明,0,2007/06/27,0,500,1,0,0,0,,
渡波,調研フグ,生鮮,その他漁業種,不明,0,2007/06/27,0.6,18,1,30,30,30,,
渡波,かます類,生鮮,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/27,6,3000,2,600,300,500,,
渡波,ドジョウ,生鮮,その他漁業種,不明,0,2007/06/27,3.1,1860,1,600,600,600,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/26,26,520,1,20,20,20,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/06/07,2.2,1280,1,800,400,582,,
渡波,カタクチイワシ累計,生鮮,沿岸小漁,不明,0,2007/06/06,40,1200,1,30,30,30,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/06/05,4.2,1860,1,500,300,443,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/07/03,2,2600,1,1600,1200,1300,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/05/30,5,3120,1,1200,400,624,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/30,9.2,5070,5,800,350,551,,
渡波,メナダ,生鮮,その他漁業種,不明,0,2007/06/02,0,100,1,0,0,0,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/05/21,31.4,18660,3,900,500,563,,
渡波,ヒラメ累計,活魚,沿岸小漁,不明,0,2007/05/31,2.4,1520,1,1000,450,633,,
渡波,キチジ累計,生鮮,沿岸小漁,不明,0,2007/06/08,40,64000,1,2100,100,1600,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/01,11,6460,4,800,300,587,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/07,16.8,9640,4,800,400,574,,
渡波,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2007/06/04,0,100,1,0,0,0,,
渡波,ヌマガレイ(カワガレイ),生鮮,その他漁業種,不明,0,2007/07/03,13.4,2010,3,150,150,150,,
渡波,マアナゴ(はも),活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/07/03,59,41300,1,700,700,700,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/07/03,15,2250,1,150,150,150,,
渡波,わかな,活魚,沿岸小漁,不明,0,2007/07/03,1.6,800,1,500,500,500,,
渡波,わかな,生鮮,沿岸小漁,不明,0,2007/07/03,77,7700,1,100,100,100,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/03,20,6400,1,320,320,320,,
渡波,とびうお類,生鮮,沿岸小漁,不明,0,2007/07/03,3.6,540,1,150,150,150,,
渡波,ウグイ（降海型）,生鮮,沿岸小漁,不明,0,2007/07/03,11,220,1,20,20,20,,
渡波,その他のさかな,活魚,沿岸小漁,不明,0,2007/07/03,0,500,1,0,0,0,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/07/03,5,1900,1,380,380,380,,
渡波,ブドウイカ,生鮮,沿岸小漁,不明,0,2007/07/03,1.6,480,1,300,300,300,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/07/03,4.6,11500,1,2500,2500,2500,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/06/04,23.6,13270,1,800,450,562,,
渡波,スズキ累計,生鮮,沿岸小漁,不明,0,2007/06/04,6,120,1,20,20,20,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2007/06/04,434,58200,2,140,120,134,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/04,10.4,9760,4,1800,400,938,,
渡波,その他のさかな,生鮮,その他漁業種,不明,0,2007/07/03,0,15400,15,0,0,0,,
渡波,ワカメ,生鮮,その他漁業種,不明,0,2007/06/04,15,2500,1,166,166,166.6,,
渡波,調研カレイ,生鮮,小型底曳網・板曳,不明,0,2007/06/02,7.2,540,1,200,20,75,,
渡波,マアナゴ(はも),活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/02,121.6,66880,5,550,550,550,,
渡波,ホウボウ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/02,2,1180,1,800,100,590,,
渡波,アイナメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/02,5.6,4380,4,1000,300,782.1,,
渡波,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船１０トン以上２０トン未満,0,2007/06/02,138,2960,4,30,20,21.4,,
渡波,アブラツノザメ(油ざめ),生鮮,小型底曳網・板曳,不明,0,2007/06/02,5,175,1,35,35,35,,
渡波,ヒラメ,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/06/02,15.6,8710,4,800,450,558.3,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/02,92,27600,1,300,300,300,,
渡波,シャコ,活魚,沿岸小漁,不明,0,2007/06/02,2.4,5280,1,2200,2200,2200,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/06/01,7,4200,1,600,600,600,,
渡波,調研カニ,生鮮,その他漁業種,不明,0,2007/06/02,1.5,1800,1,1200,1200,1200,,
渡波,シャコ,活魚,その他漁業種,動力船５トン以上１０トン未満,0,2007/06/02,10.6,23320,1,2200,2200,2200,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/23,14,15000,6,1800,400,1071,,
渡波,キチジ累計,生鮮,その他漁業種,不明,0,2007/05/22,0,0,0,2600,2600,0,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/22,24.4,19180,5,1500,300,786,,
渡波,スズキ累計,活魚,沿岸小漁,不明,0,2007/05/19,61.4,19420,2,800,100,294,,
渡波,ヒラメ累計,活魚,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2007/05/21,26.2,19180,5,1500,300,732,,
渡波,すけとうだら,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/25,15,3900,1,260,260,260,,
渡波,ヒラメ,活魚,沿岸小漁,不明,0,2007/06/25,0.2,100,1,500,500,500,,
渡波,マコガレイ,活魚,沿岸小漁,不明,0,2007/06/25,5.6,4840,2,1500,600,864.2,,
渡波,サメガレイ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/25,19,8550,1,450,450,450,,
渡波,マアナゴ(はも),活魚,沿岸小漁,不明,0,2007/06/25,44.4,24118,1,600,470,543.1,,
渡波,すずき,活魚,沿岸小漁,不明,0,2007/06/25,19.2,29340,1,2000,1000,1528.1,,
渡波,調研ギンザケ,生鮮,沿岸小漁,不明,0,2007/06/25,1.2,480,1,400,400,400,,
渡波,メバル,生鮮,沿岸小漁,不明,0,2007/06/25,1.4,70,1,50,50,50,,
渡波,キツネメバル,活魚,沿岸小漁,不明,0,2007/06/25,1.2,700,2,600,500,583.3,,
渡波,調研シタビラメ,活魚,沿岸小漁,不明,0,2007/06/25,5,1500,1,300,300,300,,
渡波,エゾイソアイナメ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/25,130,15600,1,120,120,120,,
渡波,アブラボウズ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/25,9,9000,1,1000,1000,1000,,
渡波,ミズダコ,生鮮,沿岸小漁,動力船１０トン以上２０トン未満,0,2007/06/25,22,6600,1,300,300,300,,
