市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/21,3.3,330,1,100,100,100,0006224,0013
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/21,18,3600,1,200,200,200,0006232,0013
亘理,トラフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/21,5.2,4290,1,1000,300,825,0006233,0013
亘理,ブリ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/21,29.4,1582,1,100,30,53.8,0006241,0013
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/21,2.5,750,1,300,300,300,0006267,0013
亘理,ババガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,1.1,440,1,400,400,400,0005302,0004
亘理,ババガレイ,活魚,刺網全漁法,不明,0,2015/06/22,0.8,240,1,300,300,300,0005302,0008
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,92.8,18560,6,200,200,200,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/06/22,3.3,1320,1,400,400,400,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/06/22,8.9,3460,2,400,300,388.8,0005306,0008
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,7,2440,4,400,300,348.6,0005306,0008
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,1.7,340,2,200,200,200,0005306,0013
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,70.9,10635,6,150,150,150,0005306,0004
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,8.7,435,1,50,50,50,0005323,0004
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,17.5,875,2,50,50,50,0005323,0004
亘理,ホシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,0.6,300,1,500,500,500,0005324,0004
亘理,ホシガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/06/22,0.9,1800,1,2000,2000,2000,0005324,0008
亘理,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,2.2,11000,1,5000,5000,5000,0005324,0008
亘理,ホシガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,0.7,1050,1,1500,1500,1500,0005324,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,1294.3,153730,6,400,100,118.8,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,106.3,18730,5,600,100,176.2,0005331,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/06/22,47.6,98860,3,3000,100,2076.9,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/06/22,90.8,159510,4,3000,500,1756.7,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,16.2,33700,2,3000,400,2080.2,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,12.7,23450,1,3000,400,1846.5,0005331,0008
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,70.6,7060,6,100,100,100,0005331,0004
亘理,マコガレイ,生鮮,刺網全漁法,不明,0,2015/06/22,26.6,38180,1,2500,600,1435.3,0005331,0008
亘理,マコガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,15.2,16410,2,2500,500,1079.6,0005331,0008
亘理,マコガレイ,生鮮,その他の釣,不明,0,2015/06/22,16,8000,1,500,500,500,0005331,0029
亘理,ムシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,13.2,1395,1,150,50,105.7,0005344,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,16.3,2340,2,300,50,143.6,0005359,0004
亘理,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/06/22,4.7,570,1,150,100,121.3,0005392,0053
亘理,その他のかれい,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,22.9,2375,2,150,50,103.7,0005399,0004
亘理,マダコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,7,2100,1,300,300,300,0005502,0004
亘理,アカガイ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/06/22,108.1,119880,1,2100,200,1109,0005801,0053
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,46.7,28230,5,700,300,604.5,0005902,0004
亘理,アイナメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,3,900,1,300,300,300,0005902,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,4.3,4300,2,1000,1000,1000,0005928,0004
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,0,1000,1,1000,1000,0,0005938,0013
亘理,あんこう類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,0,800,1,800,800,0,0005938,0004
亘理,あんこう類,生鮮,刺網全漁法,不明,0,2015/06/22,0,3000,1,3000,3000,0,0005938,0008
亘理,あんこう類,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/06/22,0,2500,1,2500,2500,0,0005938,0008
亘理,アオリイカ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,3.5,5250,1,1500,1500,1500,0005940,0013
亘理,ヒメコウイカ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,1.7,170,1,100,100,100,0005942,0004
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,2.1,630,1,300,300,300,0005948,0004
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,3.6,720,1,200,200,200,0005966,0013
亘理,ケムシカジカ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,5.3,1320,2,300,200,249.1,0006009,0004
亘理,えい類,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/06/22,35,1050,1,30,30,30,0006031,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,35,1050,1,30,30,30,0006031,0008
亘理,ガザミ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,18.4,10700,1,600,500,581.5,0006046,0013
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2015/06/22,36,28300,1,1000,600,786.1,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/06/22,41.3,30100,1,1000,600,728.8,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,71,43900,1,1000,500,618.3,0006046,0008
亘理,ガザミ,生鮮,小型底曳網・桁あみ,動力船１０００トン以上,0,2015/06/22,10.6,6490,1,800,300,612.3,0006046,0053
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,0,300,1,300,300,0,0006052,0004
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,4.7,2350,1,500,500,500,0006062,0013
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,0,100,1,100,100,0,0006088,0013
亘理,マダイ,活魚,刺網全漁法,不明,0,2015/06/22,4.3,2790,2,700,600,648.8,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/06/22,3.5,2110,2,700,500,602.9,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,1.3,390,1,300,300,300,0006160,0008
亘理,マダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,3.3,2310,1,700,700,700,0006160,0008
亘理,マダイ,生鮮,刺網全漁法,不明,0,2015/06/22,16.2,7080,2,700,400,437,0006160,0008
亘理,マダイ,生鮮,刺網全漁法,動力船１０００トン以上,0,2015/06/22,15.6,5060,2,400,300,324.4,0006160,0008
亘理,マツダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,3.9,1950,1,500,500,500,0006172,0013
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,1345.6,162525,18,300,50,120.8,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/06/22,1049.8,204100,10,250,100,194.4,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船１０００トン以上,0,2015/06/22,1207,275645,13,300,50,228.4,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2015/06/22,1114.9,213270,10,300,50,191.3,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/06/22,798,131200,7,300,50,164.4,0006224,0008
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2015/06/22,1458.3,425045,22,400,50,291.5,0006224,0013
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/06/22,376.5,66780,5,200,100,177.4,0006224,0004
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2015/06/22,204.7,51175,1,250,250,250,0006224,0008
亘理,イシガレイ,生鮮,刺網全漁法,不明,0,2015/08/28,2,3000,1,1500,1500,1500,0005306,0008
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/08/28,6.6,6120,2,1000,600,927.3,0005331,0008
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,1.4,1120,1,800,800,800,0005331,0008
亘理,マコガレイ,生鮮,刺網全漁法,不明,0,2015/08/28,6.4,3180,3,1500,300,496.9,0005331,0008
亘理,ムシガレイ,活魚,刺網全漁法,不明,0,2015/08/28,1.5,2700,1,1800,1800,1800,0005344,0008
亘理,えい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,14,420,1,30,30,30,0006031,0008
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2015/08/28,611.7,264690,3,1000,200,432.7,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,251.3,139270,2,800,200,554.2,0006046,0008
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,0.4,200,1,500,500,500,0006088,0008
亘理,コチ,生鮮,刺網全漁法,不明,0,2015/08/28,1.4,420,1,300,300,300,0006088,0008
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/08/28,65.1,119760,3,2300,800,1839.6,0006224,0008
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,28.1,55740,1,2000,1800,1983.6,0006224,0008
亘理,ひらめ,生鮮,刺網全漁法,不明,0,2015/08/28,147.6,56840,3,2200,100,385.1,0006224,0008
亘理,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2015/08/28,74.9,17710,1,300,200,236.4,0006224,0008
亘理,イシガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,157.1,60530,5,800,300,385.3,0005306,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/08/30,1.5,1500,1,1000,1000,1000,0005306,0008
亘理,イシガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,68.9,23770,5,400,250,345,0005306,0004
亘理,ヌマガレイ(カワガレイ),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,4.4,132,1,30,30,30,0005314,0004
亘理,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,13.5,529,2,50,30,39.2,0005314,0004
亘理,はが,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,68.7,14520,8,400,100,211.4,0005323,0004
亘理,はが,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,105.3,21020,6,300,50,199.6,0005323,0004
亘理,マガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,34.4,14455,4,500,350,420.2,0005329,0004
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,263.9,102430,2,600,200,388.1,0005329,0004
亘理,マコガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,699.4,263975,14,800,100,377.4,0005331,0004
亘理,マコガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,329.5,98930,8,500,100,300.2,0005331,0004
亘理,メイタガレイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,10.1,4080,1,600,200,404,0005359,0004
亘理,メイタガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,50,21420,2,600,100,428.4,0005359,0004
亘理,アカシタビラメ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,189.4,35440,3,300,100,187.1,0005392,0004
亘理,シャコ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,13.5,4900,2,400,300,363,0005701,0004
亘理,アイナメ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,11.1,7480,4,800,500,673.9,0005902,0004
亘理,マアジ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,25.7,7100,1,300,250,276.3,0005919,0004
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,24.1,24100,4,1000,1000,1000,0005928,0004
亘理,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,2.8,840,1,300,300,300,0005928,0004
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,23.9,7170,2,300,300,300,0005966,0004
亘理,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,51.2,5080,2,200,50,99.2,0005967,0004
亘理,サルエビ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,4.2,2100,2,500,500,500,0005997,0004
亘理,えい類,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,42.4,8480,2,200,200,200,0006031,0004
亘理,カナガシラ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,3.2,640,1,200,200,200,0006043,0004
亘理,ガザミ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,351,74350,4,300,150,211.8,0006046,0004
亘理,ガザミ,生鮮,刺網全漁法,不明,0,2015/08/30,461,134900,2,300,200,292.6,0006046,0008
亘理,ガザミ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2015/08/30,482.3,142550,2,300,200,295.6,0006046,0008
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,6.2,1860,1,300,300,300,0006052,0004
亘理,コチ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,37.3,6570,4,300,100,176.1,0006088,0004
亘理,コチ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,40.2,8220,2,350,100,204.5,0006088,0004
亘理,マサバ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,4,120,1,30,30,30,0006106,0004
亘理,マダイ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,4.5,3150,2,800,500,700,0006160,0004
亘理,マダイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,10.4,5020,1,500,300,482.7,0006160,0004
亘理,ひらめ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,730.4,605880,17,2000,200,829.5,0006224,0004
亘理,ひらめ,活魚,刺網全漁法,不明,0,2015/08/30,76.3,99190,2,2000,100,1300,0006224,0008
亘理,ひらめ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,431.5,171030,9,400,300,396.4,0006224,0004
亘理,クサフグ,活魚,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,27.8,7850,5,300,200,282.4,0006232,0004
亘理,クサフグ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,7.6,760,1,100,100,100,0006232,0004
亘理,ホウボウ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,2.7,540,1,200,200,200,0006246,0004
亘理,その他のさかな,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/30,0,500,1,500,500,0,0006399,0004
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2015/08/31,6.8,9250,2,1500,1000,1360.3,0005306,0008
亘理,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2015/08/31,0.5,100,1,200,200,200,0005314,0008
亘理,ホシガレイ,活魚,刺網全漁法,不明,0,2015/08/31,0.7,700,1,1000,1000,1000,0005324,0008
亘理,マガレイ,生鮮,小型底曳網・板曳,動力船１０００トン以上,0,2015/08/31,0,0,2,600,400,0,0005329,0004
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2015/08/31,3.1,7950,2,3000,1500,2564.5,0005331,0008
