市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/23,0,950,1,0,0,0,,
牡鹿,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/23,43.2,12960,2,300,300,300,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/23,26,10840,3,580,300,416.9,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/06/23,18,7020,2,480,300,390,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2004/06/23,64.6,18940,5,580,50,293.1,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,0.8,160,1,200,200,200,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,2.2,3212,1,1460,1460,1459.9,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,1.4,1246,1,890,890,889.9,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,4.8,4388,3,2230,260,914.1,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/06/30,0.4,104,1,260,260,260,,
牡鹿,その他のそい類,活魚,刺網全漁法,不明,0,2004/06/30,1.6,416,1,260,260,260,,
牡鹿,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,78,780,2,10,10,10,,
牡鹿,クジメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,1.2,120,1,100,100,100,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,24,20621,7,1330,630,859.2,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/06/30,2.9,2834,3,1180,670,977.2,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/06/30,1,1198,2,1330,670,1198,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2004/06/30,8.2,8469,3,1180,670,1032.8,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/06/30,12.6,5796,1,460,460,460,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2004/06/30,11.2,5152,1,460,460,459.9,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2004/06/30,1.7,782,1,460,460,460,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2004/06/30,42.4,34506,4,1330,630,813.8,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/06/30,24.4,22600,3,1330,630,926.2,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,5.6,1232,1,220,220,219.9,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/06/30,1.2,480,1,400,400,400,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2004/06/30,5.2,1144,1,220,220,220,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,2.6,1300,1,500,500,500,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2004/06/30,1,3300,1,3300,3300,3300,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,4.4,440,2,100,100,99.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/06/30,14.4,180,3,100,10,12.5,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/06/30,0.7,70,1,100,100,99.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2004/06/30,0.2,20,1,100,100,100,,
牡鹿,カナガシラ,活魚,刺網全漁法,不明,0,2004/06/30,0.2,120,1,600,600,600,,
牡鹿,マアナゴ(はも),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,1.2,480,1,400,400,400,,
牡鹿,サクラマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/30,3.2,2560,1,800,800,800,,
牡鹿,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,8.6,1720,1,200,200,200,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/06/30,10,500,1,50,50,50,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/06/30,33,1650,1,50,50,50,,
牡鹿,ボラ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,16,160,1,10,10,10,,
牡鹿,ボラ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,16,160,1,10,10,10,,
牡鹿,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,0.3,30,1,100,100,100,,
牡鹿,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,0.3,30,1,100,100,100,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/06/30,0.7,420,1,600,600,599.9,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/06/30,0.7,280,1,400,400,399.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,65.8,65248,8,2400,360,991.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,12.4,13626,4,1700,360,1098.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/12,54.7,80061,14,2400,360,1463.6,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/07/12,74.6,85768,14,2400,360,1149.7,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,3,770,2,350,150,256.6,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,1.2,240,1,200,200,200,,
牡鹿,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/12,2.2,1052,2,500,420,478.1,,
牡鹿,その他のかれい,生鮮,刺網全漁法,不明,0,2004/07/12,2,1000,1,500,500,500,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,76.7,56375,4,790,220,735,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,18.6,13269,3,790,220,713.3,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2004/07/12,2.3,1475,2,790,220,641.3,,
牡鹿,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,2,600,1,300,300,300,,
牡鹿,ホシガレイ,活魚,刺網全漁法,不明,0,2004/07/12,2,22543,2,12890,2100,11271.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,40.6,44328,5,3600,420,1091.8,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,23.9,29764,5,3600,420,1245.3,,
牡鹿,イシガキダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,2.2,6358,1,2890,2890,2889.9,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,1.8,180,1,100,100,100,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,1.2,2040,1,1700,1700,1700,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,1.5,1500,1,1000,1000,1000,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,2.8,4326,3,2600,360,1544.9,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,1,1500,1,1500,1500,1500,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/07/12,0.5,180,1,360,360,360,,
牡鹿,その他のそい類,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/12,3.3,7320,2,2600,1900,2218.1,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,0.6,180,1,300,300,300,,
牡鹿,その他のそい類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2004/07/12,1.2,12,1,10,10,10,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,20.5,15997,6,1250,500,780.3,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,0.8,520,1,650,650,650,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/12,2.6,1900,2,860,650,730.7,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2004/07/12,4.7,4261,3,1160,650,906.5,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/12,8,3680,1,460,460,460,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2004/07/12,4.8,2532,2,1000,460,527.5,,
牡鹿,アイナメ,活魚,底魚延縄,動力船５トン以上１０トン未満,0,2004/07/12,3,1380,1,460,460,460,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2004/07/12,8.1,3726,1,460,460,460,,
牡鹿,アイナメ,活魚,せん漁業,動力船１トン以上３トン未満,0,2004/07/12,68.8,56868,3,1250,580,826.5,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/07/12,24.6,17948,3,1250,580,729.5,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/12,14.5,10273,5,1300,500,708.4,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,5.8,1896,2,750,150,326.8,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,3.4,582,1,180,150,171.1,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2004/07/12,1.6,256,1,160,160,160,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,4,5896,2,1870,880,1474,,
牡鹿,コチ,活魚,刺網全漁法,不明,0,2004/07/12,0.8,704,1,880,880,880,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/12,0.9,90,1,100,100,100,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/12,8.3,110,2,100,10,13.2,,
牡鹿,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2004/07/12,5.4,270,1,50,50,50,,
牡鹿,せいご,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/12,0.7,840,1,1200,1200,1199.9,,
牡鹿,すずき,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/12,2.4,4536,1,1890,1890,1890,,
牡鹿,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/12,3.1,5376,2,1890,1200,1734.1,,
牡鹿,あお,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2004/07/12,3,150,1,50,50,50,,
牡鹿,ブリ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2004/07/12,3,150,1,50,50,50,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/07/22,3.2,1088,1,340,340,340,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,0.4,380,1,950,950,950,,
牡鹿,タケノコメバル,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/22,0.5,475,1,950,950,950,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,5.1,6784,3,2680,450,1330.1,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,0.2,90,1,450,450,450,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,0.7,315,1,450,450,449.9,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,1.2,960,1,800,800,800,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,15.2,16295,4,1300,550,1072,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,2,1550,2,800,550,775,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,0.2,110,1,550,550,550,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2004/07/22,3.7,2610,3,800,550,705.4,,
牡鹿,アイナメ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/22,14,6020,2,1100,400,430,,
牡鹿,アイナメ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2004/07/22,3,1200,1,400,400,400,,
牡鹿,アイナメ,活魚,底魚延縄,不明,0,2004/07/22,11.4,4560,1,400,400,400,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/07/22,13,8720,3,1300,500,670.7,,
牡鹿,アイナメ,活魚,せん漁業,不明,0,2004/07/22,43,40580,5,1300,500,943.7,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,1.4,420,1,300,300,299.9,,
牡鹿,ケムシカジカ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,0.8,360,1,450,450,450,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,0.3,90,1,300,300,300,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,8.3,7470,1,900,900,899.9,,
牡鹿,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,3,3300,2,1100,1100,1100,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,2.3,1020,2,1000,200,443.4,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,1,4100,1,4100,4100,4100,,
牡鹿,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,0.2,140,1,700,700,700,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,0.2,20,1,100,100,100,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,0.3,180,1,600,600,600,,
牡鹿,クロウシノシタ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,0.2,120,1,600,600,600,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,5.6,9240,1,1650,1650,1649.9,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,0.7,1155,1,1650,1650,1649.9,,
牡鹿,ウマヅラハギ,活魚,刺網全漁法,不明,0,2004/10/23,0.3,495,1,1650,1650,1650,,
牡鹿,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,0.6,1200,1,2000,2000,2000,,
牡鹿,マダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/10/23,2.4,840,1,350,350,350,,
牡鹿,マダコ,活魚,せん漁業,不明,0,2004/10/23,1.4,1190,1,850,850,849.9,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,14,5684,2,460,280,406,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2004/10/22,17,10710,1,630,630,630,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/10/23,26,9548,2,460,280,367.2,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2004/10/23,29.6,10844,2,460,280,366.3,,
牡鹿,ミズダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,3.6,2268,1,630,630,630,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,0.8,320,1,400,400,400,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,0.8,320,1,400,400,400,,
牡鹿,マサバ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/22,1200,36000,1,30,30,30,,
牡鹿,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,5.4,1080,1,200,200,200,,
牡鹿,メバル,生鮮,その他の釣,動力船１トン以上３トン未満,0,2004/10/23,4.4,440,1,100,100,99.9,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,1,2660,1,2660,2660,2660,,
牡鹿,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/22,2.8,1660,2,850,400,592.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/22,25.9,33844,4,2360,900,1306.7,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,0.4,200,1,500,500,500,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,0.2,100,1,500,500,500,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2004/10/22,42.2,57334,4,2360,900,1358.6,,
牡鹿,アイナメ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/10/23,0.7,470,2,900,500,671.4,,
牡鹿,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/23,1.8,2698,2,1630,450,1498.8,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/23,2.9,290,2,300,10,100,,
牡鹿,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/06/25,11.1,24386,7,2880,1100,2196.9,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/25,1,880,1,880,880,880,,
牡鹿,クロダイ,活魚,刺網全漁法,不明,0,2004/06/25,5.1,3045,2,650,500,597,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/06/25,2.2,550,1,250,250,249.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/28,9.4,2846,2,440,10,302.7,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2004/10/28,2.2,968,1,440,440,439.9,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/28,0.2,130,1,650,650,650,,
牡鹿,ババガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/22,1.1,847,1,770,770,769.9,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2004/07/22,0.8,408,2,770,250,510,,
牡鹿,ババガレイ,生鮮,刺網全漁法,不明,0,2004/07/22,0.6,270,1,450,450,450,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,13.2,14687,3,1700,480,1112.6,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,19.6,22592,4,3300,480,1152.6,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,19.7,28142,7,3300,480,1428.5,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2004/07/22,8.2,16321,5,3300,480,1990.3,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/22,20.5,18476,4,2820,360,901.2,,
牡鹿,マコガレイ,活魚,底魚延縄,動力船３トン以上５トン未満,0,2004/07/22,11.8,9086,1,770,770,770,,
牡鹿,マコガレイ,活魚,底魚延縄,不明,0,2004/07/22,26,20492,2,1360,770,788.1,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,2.5,1650,1,660,660,660,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,0.2,132,1,660,660,660,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,2.4,1584,1,660,660,660,,
牡鹿,イシガレイ,活魚,刺網全漁法,不明,0,2004/07/22,0.3,198,1,660,660,660,,
牡鹿,イシガレイ,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/22,4,1000,1,250,250,250,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,1,160,1,160,160,160,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,2.5,400,1,160,160,160,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,0.2,160,1,800,800,800,,
牡鹿,ムシガレイ,活魚,刺網全漁法,不明,0,2004/07/22,0.2,160,1,800,800,800,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,0.7,525,1,750,750,749.9,,
牡鹿,クロウシノシタ,活魚,刺網全漁法,不明,0,2004/07/22,0.4,300,1,750,750,750,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,0,100,1,0,0,0,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,0,450,1,0,0,0,,
牡鹿,その他のさかな,生鮮,刺網全漁法,不明,0,2004/07/22,0,150,1,0,0,0,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,12,3408,2,340,200,284,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,23.2,5384,3,340,50,232,,
牡鹿,ミズダコ,活魚,刺網全漁法,不明,0,2004/07/22,2.6,520,1,200,200,200,,
牡鹿,ミズダコ,活魚,せん漁業,動力船３トン以上５トン未満,0,2004/07/22,80.8,23536,3,420,200,291.2,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2004/07/22,10.8,3112,2,340,200,288.1,,
牡鹿,アイナメ,活魚,その他の釣,動力船１トン以上３トン未満,0,2004/07/22,4.4,2750,2,800,450,625,,
牡鹿,アイナメ,活魚,その他の釣,動力船３トン以上５トン未満,0,2004/07/22,8,3600,1,450,450,450,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,2,1280,1,640,640,640,,
牡鹿,アイナメ,生鮮,刺網全漁法,不明,0,2004/07/22,3,900,1,300,300,300,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,0.9,792,1,880,880,880,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,3.4,130,2,250,10,38.2,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,不明,0,2004/07/22,4,40,1,10,10,10,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,0.8,1344,1,1680,1680,1680,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,0.5,840,1,1680,1680,1680,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,7.8,8410,2,1200,950,1078.2,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,4.3,4685,3,1200,950,1089.5,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,7.1,7620,3,1200,950,1073.2,,
牡鹿,そげ,活魚,刺網全漁法,不明,0,2004/07/22,0.5,475,1,950,950,950,,
牡鹿,はが,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,9.3,12024,2,1820,1250,1292.9,,
牡鹿,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,5.6,4368,1,780,780,779.9,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,6.9,11186,2,2260,1330,1621.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,3,5650,2,2470,1370,1883.3,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,10.7,25043,6,2470,2260,2340.4,,
牡鹿,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/07/22,2.4,5424,1,2260,2260,2260,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,24,31620,6,2260,950,1317.5,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,7.3,10335,5,2470,950,1415.7,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,23.4,37031,10,2470,780,1582.5,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/07/22,0.5,475,1,950,950,950,,
牡鹿,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/07/22,2.4,5424,1,2260,2260,2260,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,42.3,29295,2,770,250,692.5,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,6.7,4951,2,770,250,738.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,2.2,1590,2,770,250,722.7,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2004/07/22,1.4,974,2,770,250,695.7,,
牡鹿,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/07/22,22,1320,1,60,60,60,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,5.2,260,1,50,50,50,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/07/22,4,200,1,50,50,50,,
牡鹿,マトウダイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/07/22,2.2,1760,1,800,800,799.9,,
牡鹿,マトウダイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/07/22,1.4,1092,1,780,780,779.9,,
牡鹿,せいご,活魚,底魚延縄,動力船１トン以上３トン未満,0,2004/07/22,1.6,3952,1,2470,2470,2470,,
